1548252924.320	1.5448237657547	2.19086670875549	0.259198218584061
1548252924.320	1.5448237657547	2.19086670875549	0.259198218584061
1548252924.320	1.5448237657547	2.19086670875549	0.259198218584061
1548252924.320	1.5448237657547	2.19086670875549	0.259198218584061
1548252940.809	1.95831263065338	1.79151213169098	0.483812302350998
1548252941.59	1.95551979541779	1.75461506843567	0.452175199985504
1548252941.309	1.98146712779999	1.7355705499649	0.420577853918076
1548252941.543	1.98782074451447	1.69372856616974	0.406114250421524
1548252941.808	1.90928626060486	1.75729084014893	0.393622577190399
1548252942.57	2.03351306915283	1.73048949241638	0.381219267845154
1548252942.307	1.97901737689972	1.77199339866638	0.370964348316193
1548252942.557	2.08932662010193	1.82933306694031	0.323785334825516
1548252942.806	1.99909114837646	1.70175397396088	0.304501116275787
1548252943.56	2.07015562057495	1.81029832363129	0.281346678733826
1548252943.305	2.0580370426178	1.8105400800705	0.261986613273621
1548252943.555	2.04090428352356	1.75182044506073	0.255570113658905
1548252943.805	2.03609943389893	1.70647871494293	0.25
1548252944.54	1.97358310222626	1.69761490821838	0.25
1548252944.304	1.94740986824036	1.65210592746735	0.25
1548252944.553	1.95235204696655	1.64178228378296	0.25
1548252944.803	1.95186460018158	1.62714231014252	0.25
1548252945.53	1.98006784915924	1.60748434066772	0.25
1548252945.302	1.9936615228653	1.60759615898132	0.250203192234039
1548252945.552	2.02430963516235	1.59242260456085	0.253442764282227
1548252945.801	2.03164744377136	1.60026955604553	0.254922270774841
1548252946.51	2.00110125541687	1.59706437587738	0.251303493976593
1548252946.301	1.98601269721985	1.59830486774445	0.25
1548252946.550	1.93751180171967	1.62018072605133	0.25
1548252946.800	1.91770327091217	1.67200231552124	0.25
1548252947.49	1.92998468875885	1.64094114303589	0.25
1548252947.315	1.93835723400116	1.62403631210327	0.25
1548252947.549	1.91886401176453	1.63510549068451	0.25
1548252947.814	1.90362858772278	1.68938183784485	0.25
1548252948.63	1.93739914894104	1.70024847984314	0.25
1548252948.297	1.86813974380493	1.71535170078278	0.25
1548252948.547	1.84373795986176	1.72015178203583	0.25
1548252948.797	1.95817935466766	1.99780583381653	0.25916376709938
1548252949.46	1.96436107158661	2.08482265472412	0.268518477678299
1548252949.296	1.9400806427002	2.03407144546509	0.265121102333069
1548252949.545	1.90385842323303	1.9737811088562	0.252426505088806
1548252949.795	1.87602591514587	2.02074432373047	0.25
1548252950.45	1.76662886142731	2.12531900405884	0.257020205259323
1548252950.310	1.61920857429504	2.32454657554626	0.286884665489197
1548252950.793	1.67296636104584	2.29737830162048	0.28825655579567
1548252951.59	2.33479952812195	1.85772216320038	0.255652487277985
1548252951.308	2.27877116203308	1.84510433673859	0.25523242354393
1548252951.558	2.42876172065735	1.76594710350037	0.254541039466858
1548252951.807	2.54965806007385	1.82181251049042	0.274292320013046
1548252952.57	2.51940584182739	1.79629957675934	0.264259070158005
1548252952.307	2.44870233535767	1.76528215408325	0.25166243314743
1548252952.556	2.42455387115479	1.72508323192596	0.25
1548252952.806	2.41580080986023	1.70941627025604	0.255401492118835
1548252953.55	2.34665656089783	1.67928600311279	0.25937208533287
1548252953.305	2.64551162719727	1.81119692325592	0.28870502114296
1548252953.570	2.54201650619507	1.7067756652832	0.2792789041996
1548252953.804	2.28902554512024	1.61503934860229	0.270298004150391
1548252954.54	2.25647521018982	1.71625185012817	0.266381978988647
1548252954.303	2.33531403541565	1.59925901889801	0.260630249977112
1548252954.553	2.24061608314514	1.57573342323303	0.258575111627579
1548252954.803	2.33231353759766	1.61562848091125	0.259735643863678
1548252955.52	2.38592553138733	1.62417209148407	0.27226310968399
1548252955.302	2.37514853477478	1.76804065704346	0.273281216621399
1548252955.551	2.16805458068848	1.87414264678955	0.25
1548252955.801	2.48534679412842	1.75451278686523	0.253234297037125
1548252956.51	2.61632394790649	1.96392488479614	0.285986214876175
1548252956.300	2.43937182426453	1.93563115596771	0.284822642803192
1548252956.550	2.6139087677002	1.88621258735657	0.282621949911118
1548252956.799	2.4920437335968	1.84142053127289	0.288906306028366
1548252957.65	2.1981086730957	1.63751804828644	0.277411460876465
1548252957.299	2.26181197166443	1.96994853019714	0.270711153745651
1548252957.548	2.15205240249634	2.04035711288452	0.2655189037323
1548252957.798	2.07737135887146	2.04580163955688	0.261403501033783
1548252958.47	1.99482023715973	2.04113960266113	0.25968000292778
1548252958.297	1.96511471271515	2.02029371261597	0.262479692697525
1548252958.547	1.95854914188385	2.01792478561401	0.262644201517105
1548252958.796	1.94067847728729	2.0043478012085	0.263909488916397
1548252959.46	1.91480779647827	2.01488494873047	0.262025535106659
1548252959.311	2.36852121353149	1.34162163734436	0.25
1548252959.545	2.20235133171082	1.38826489448547	0.25
1548252959.795	2.03563284873962	1.49520659446716	0.25
1548252960.60	2.15613436698914	1.62331342697144	0.25
1548252960.309	2.12597632408142	1.72270834445953	0.25
1548252960.559	1.94700944423676	1.91106045246124	0.288843482732773
1548252960.793	1.92856359481812	1.91301047801971	0.285693109035492
1548252961.58	1.9183257818222	2.02498865127563	0.282185465097427
