1548252924.492	1.78029727935791	1.62041628360748	0.277823805809021
1548252924.741	1.7407968044281	1.61933076381683	0.274806052446365
1548252924.991	1.77783560752869	1.61229836940765	0.252316445112228
1548252925.241	1.81785845756531	1.56481885910034	0.25
1548252940.747	1.8111035823822	1.41801297664642	0.251777619123459
1548252940.981	2.11506867408752	1.21419417858124	0.25
1548252941.246	2.13766813278198	1.223761677742	0.253688454627991
1548252941.480	2.13766813278198	1.223761677742	0.253688454627991
1548252941.745	2.46469330787659	1.1806355714798	0.335252821445465
1548252941.995	2.26588273048401	0.908082008361816	0.356900602579117
1548252942.245	1.87001514434814	1.24798512458801	0.31568917632103
1548252942.494	1.91171824932098	1.33780658245087	0.291690409183502
1548252942.744	2.01743793487549	1.35882031917572	0.29308745265007
1548252942.993	2.11128830909729	1.33187747001648	0.290179073810577
1548252943.243	1.93707656860352	1.34149301052094	0.261029303073883
1548252943.493	1.86478757858276	1.23193383216858	0.271144449710846
1548252943.742	1.95430493354797	1.30428397655487	0.25
1548252943.992	1.75402069091797	1.48442268371582	0.25
1548252944.241	1.72502839565277	1.23971569538116	0.266087621450424
1548252944.491	1.70697021484375	1.08570563793182	0.256920337677002
1548252944.756	1.75044357776642	1.16542196273804	0.25
1548252945.6	1.83365917205811	1.30612313747406	0.25
1548252945.255	1.86253499984741	1.39836835861206	0.25
1548252945.489	1.89647626876831	1.42059719562531	0.25
1548252945.755	1.88392686843872	1.45076930522919	0.25
1548252946.4	1.87470746040344	1.43086504936218	0.25
1548252946.254	1.92186284065247	1.44287669658661	0.25
1548252946.503	1.92874193191528	1.49870204925537	0.25
1548252946.753	1.89779138565063	1.51976335048676	0.25
1548252947.3	1.91558372974396	1.57417070865631	0.25
1548252947.252	1.90619587898254	1.5473929643631	0.25
1548252947.502	1.91646993160248	1.60930955410004	0.25
1548252947.751	1.90836870670319	1.67079186439514	0.25
1548252947.985	2.01994490623474	1.63396203517914	0.25
1548252948.251	2.04131102561951	1.40910375118256	0.25
1548252948.500	2.1268298625946	1.39737343788147	0.25
1548252948.750	2.0792031288147	1.65892672538757	0.25
1548252948.984	2.03602528572083	1.74040555953979	0.25
1548252949.249	2.05690908432007	1.57833969593048	0.25
1548252949.499	2.14406323432922	1.61378645896912	0.25
1548252949.748	2.29120421409607	1.54424822330475	0.25
1548252949.998	2.18074631690979	1.50647437572479	0.25
1548252950.232	2.10689997673035	1.50168979167938	0.25
1548252950.747	1.93128883838654	1.44994103908539	0.25
1548252950.996	1.89367341995239	1.46537947654724	0.25
1548252951.246	2.01974892616272	1.7963057756424	0.25
1548252951.495	1.93466007709503	1.63910889625549	0.25
1548252951.745	1.83763897418976	1.72384965419769	0.25
1548252951.995	1.88291251659393	1.74405741691589	0.25
1548252952.244	1.89644610881805	1.69395995140076	0.25
1548252952.494	1.92952346801758	1.62848615646362	0.25
1548252952.759	1.87864506244659	1.5153261423111	0.25
1548252952.993	1.87928783893585	1.67251288890839	0.2624152302742
1548252953.243	1.96051669120789	1.66614937782288	0.25
1548252953.492	1.85708868503571	1.54876661300659	0.25
1548252953.742	1.79569482803345	1.5069055557251	0.259363979101181
1548252953.991	1.87688052654266	1.76679050922394	0.270732015371323
1548252954.241	1.9543604850769	1.76809012889862	0.267326265573502
1548252954.506	1.99132287502289	1.61974108219147	0.257640659809113
1548252954.740	2.03332352638245	1.72835958003998	0.293815225362778
1548252954.990	2.03332352638245	1.72835958003998	0.293815225362778
1548252955.239	1.96489500999451	1.6333224773407	0.287488788366318
1548252955.505	1.93816721439362	1.52741372585297	0.280463010072708
1548252955.739	1.92676305770874	1.58195996284485	0.287924021482468
1548252956.4	1.74009931087494	1.53003513813019	0.263396263122559
1548252956.238	1.82513582706451	1.59484159946442	0.253597855567932
1548252956.487	1.79198002815247	1.58457052707672	0.251164197921753
1548252956.737	1.70468974113464	1.36943697929382	0.25
1548252957.2	1.69828104972839	1.18205404281616	0.25
1548252957.252	2.1363308429718	1.47800886631012	0.320118010044098
1548252957.486	2.20448231697083	1.49787771701813	0.317230552434921
1548252957.751	2.00006937980652	1.68312656879425	0.335306525230408
1548252957.985	1.95920491218567	1.60587108135223	0.353686273097992
1548252958.250	2.11971998214722	1.59640002250671	0.36867356300354
1548252958.500	2.08262372016907	1.6900862455368	0.380361616611481
1548252958.749	2.09399890899658	1.70218014717102	0.376871883869171
1548252958.983	1.95580244064331	1.62980461120605	0.397830784320831
1548252959.249	1.76601302623749	1.58027279376984	0.386362254619598
1548252959.498	1.77497482299805	1.43822288513184	0.382883906364441
1548252959.748	1.80464971065521	1.46437585353851	0.373234927654266
1548252959.982	1.830686211586	1.49723994731903	0.361672669649124
1548252960.231	1.83719956874847	1.46964585781097	0.351269870996475
1548252960.497	1.77027714252472	1.4861513376236	0.334286332130432
1548252960.746	1.78530383110046	1.51782202720642	0.322900056838989
1548252960.996	1.83222782611847	1.49219143390656	0.31005185842514
1548252961.245	1.67142271995544	1.49266493320465	0.296736061573029
1548252961.495	1.80219781398773	1.63925397396088	0.280151665210724
1548252961.745	1.98342192173004	1.64141452312469	0.288229674100876
1548252961.979	2.042072057724	1.48579704761505	0.284522533416748
1548252962.244	2.15805912017822	1.45138120651245	0.299146771430969
1548252962.493	2.17890095710754	1.42885339260101	0.299352496862412
1548252962.743	1.99043846130371	1.09516263008118	0.324950963258743
1548252964.740	1.7780454158783	1.25939774513245	0.321253001689911
1548252972.493	1.84985101222992	1.44424629211426	0.25
1548252972.743	1.83843839168549	1.49564528465271	0.25
1548252972.992	1.835280418396	1.52407538890839	0.25
1548252973.242	1.74069476127625	1.35967206954956	0.254405051469803
1548252973.492	1.75748515129089	1.42094254493713	0.250275820493698
1548252973.741	1.83722615242004	1.55653941631317	0.25
1548252973.991	1.89977872371674	1.58784472942352	0.25
1548252973.991	1.89977872371674	1.58784472942352	0.25
1548252974.490	1.89977872371674	1.58784472942352	0.25
1548252996.254	1.82672512531281	1.42097640037537	0.25
1548252998.266	1.82689356803894	1.51463520526886	0.25
1548253010.264	1.79768979549408	1.49256765842438	0.25
1548253012.263	1.83100438117981	1.41272258758545	0.25
1548253012.512	1.8021833896637	1.47596919536591	0.25
1548253012.762	1.76054644584656	1.4873663187027	0.25
1548253013.11	1.76080727577209	1.51251411437988	0.25
1548253013.262	1.86653447151184	1.52546644210815	0.252396792173386
1548253013.512	1.77726566791534	1.53568351268768	0.25
1548253013.761	1.76472818851471	1.5755068063736	0.25
1548253013.995	1.88315439224243	1.60326063632965	0.25
1548253014.246	1.73507785797119	1.49475824832916	0.25
1548253014.511	1.81296074390411	1.44010722637177	0.264733016490936
1548253014.761	1.79823660850525	1.42737078666687	0.254896938800812
1548253015.10	1.83526241779327	1.47263538837433	0.25
1548253015.261	1.76840114593506	1.43615138530731	0.25
1548253015.510	1.81697189807892	1.38436031341553	0.25
1548253015.760	1.82240915298462	1.38365042209625	0.25
1548253016.10	1.80525517463684	1.40191030502319	0.25
1548253016.245	1.78618633747101	1.37193691730499	0.25
1548253016.510	1.68024563789368	1.33569431304932	0.25
1548253016.744	1.71200203895569	1.44170105457306	0.25
1548253017.9	1.74597537517548	1.43712854385376	0.25
1548253017.260	1.6920850276947	1.45522546768188	0.25
1548253017.509	1.75033354759216	1.48359596729279	0.268898576498032
1548253017.759	1.8309953212738	1.49199962615967	0.278939664363861
1548253017.759	1.8309953212738	1.49199962615967	0.278939664363861
1548253018.8	1.86813974380493	1.51144349575043	0.284477710723877
1548253018.259	1.78299117088318	1.43419218063354	0.283413052558899
1548253018.509	1.7449539899826	1.37882792949677	0.28368079662323
1548253018.758	1.81749320030212	1.47489523887634	0.288508087396622
1548253019.8	1.83176982402802	1.4540456533432	0.280421704053879
1548253019.258	1.85893726348877	1.47722125053406	0.307827860116959
