1548252924.492	1.30192279815674	4.6535496711731	0.501752853393555
1548252924.741	1.30585432052612	4.63588666915894	0.46996283531189
1548252924.991	1.35665285587311	4.67656469345093	0.448530524969101
1548252925.241	1.21604979038239	4.47593402862549	0.46113246679306
1548252925.241	1.21604979038239	4.47593402862549	0.46113246679306
1548252925.740	0.986468851566315	4.48427057266235	0.469512820243835
1548252925.989	1.08819365501404	4.44949769973755	0.4776451587677
1548252926.239	1.30863344669342	4.42749214172363	0.582866787910461
1548252926.489	1.35040152072906	4.42628622055054	0.616533160209656
1548252926.489	1.35040152072906	4.42628622055054	0.616533160209656
1548252926.754	1.30269753932953	4.48899269104004	0.639391779899597
1548252927.3	1.41238987445831	4.3865818977356	0.672769069671631
1548252927.503	1.47241044044495	4.60458993911743	0.649373650550842
1548252927.752	1.47241044044495	4.60458993911743	0.649373650550842
1548252927.752	1.47241044044495	4.60458993911743	0.649373650550842
1548252928.251	1.14866888523102	4.63184547424316	0.595455646514893
1548252928.251	1.14866888523102	4.63184547424316	0.595455646514893
1548252928.751	1.09559094905853	4.58577585220337	0.497712820768356
1548252929.250	0.937538862228394	4.6687970161438	0.47480970621109
1548252929.499	1.09126317501068	4.69892311096191	0.454976350069046
1548252929.749	1.07048106193542	4.72291374206543	0.451099693775177
1548252929.749	1.07048106193542	4.72291374206543	0.451099693775177
1548252929.999	1.13926374912262	4.67982816696167	0.439367473125458
1548252930.248	1.21201109886169	4.67799377441406	0.411467969417572
1548252930.498	1.29543244838715	4.65023708343506	0.408516436815262
1548252930.997	1.17511105537415	4.46512508392334	0.434499204158783
1548252931.746	1.20994365215302	4.54377841949463	0.451864331960678
1548252931.995	1.36898732185364	4.36884546279907	0.503171265125275
1548252932.245	1.41148841381073	4.19742298126221	0.535825192928314
1548252932.495	1.41148841381073	4.19742298126221	0.535825192928314
1548252932.495	1.41148841381073	4.19742298126221	0.535825192928314
1548252932.994	0.533038914203644	4.38996410369873	0.496606767177582
1548252933.243	0.572144985198975	4.50234365463257	0.490036487579346
1548252933.243	0.572144985198975	4.50234365463257	0.490036487579346
1548252933.509	0.573398292064667	4.53360795974731	0.487914264202118
1548252933.743	0.449087381362915	4.54222869873047	0.476598531007767
