1548252925.553	1.34406423568726	1.16921389102936	0.311999648809433
1548252931.808	1.25841557979584	1.21323013305664	0.25
1548252932.58	1.27595674991608	1.27877533435822	0.25534850358963
1548252932.307	1.25940680503845	1.19380521774292	0.288606494665146
1548252932.557	1.36010479927063	1.19020676612854	0.295113682746887
1548252932.807	1.30164980888367	1.20477080345154	0.264692962169647
1548252933.41	1.2806978225708	1.17614901065826	0.253108620643616
1548252933.306	1.34196496009827	1.22903287410736	0.25
1548252933.540	1.27909898757935	1.25868320465088	0.25
1548252933.540	1.27909898757935	1.25868320465088	0.25
1548252934.55	1.22942268848419	1.40006852149963	0.25
1548252934.304	1.30903565883636	1.37050271034241	0.28461092710495
1548252934.554	1.30078208446503	1.26809430122375	0.261195808649063
1548252934.803	1.20479023456573	1.31370902061462	0.263751357793808
1548252934.803	1.20479023456573	1.31370902061462	0.263751357793808
1548252935.53	1.16078734397888	1.17955565452576	0.268342614173889
1548252935.303	1.20335829257965	1.15369701385498	0.278538435697556
1548252935.552	1.11230373382568	1.14164626598358	0.282850652933121
1548252935.552	1.11230373382568	1.14164626598358	0.282850652933121
1548252935.552	1.11230373382568	1.14164626598358	0.282850652933121
1548252935.552	1.11230373382568	1.14164626598358	0.282850652933121
1548252937.565	1.19593012332916	0.998845517635345	0.275817304849625
1548252939.546	1.36823630332947	1.10695588588715	0.27939510345459
1548252941.543	1.2418954372406	1.11724901199341	0.278016984462738
1548252947.549	1.27465736865997	1.13823270797729	0.409119009971619
1548252949.545	1.21585702896118	1.12211966514587	0.367619812488556
1548252951.542	1.44521999359131	1.15111339092255	0.372747182846069
1548252963.55	1.40346252918243	1.24825096130371	0.265626490116119
1548252963.305	1.45749688148499	1.30159997940063	0.25
1548252963.554	1.5024482011795	1.28304493427277	0.25
1548252963.804	1.47877418994904	1.31104242801666	0.25
1548252964.54	1.48266363143921	1.33807611465454	0.25
1548252964.303	1.41681170463562	1.32206678390503	0.25
1548252964.553	1.41532933712006	1.28443551063538	0.25
1548252964.802	1.39190638065338	1.2731899023056	0.25
1548252965.52	1.4278279542923	1.28945124149323	0.25
1548252965.302	1.40530490875244	1.27116179466248	0.25
1548252965.551	1.39896249771118	1.25149512290955	0.25
1548252965.801	1.41247892379761	1.25724065303802	0.25
1548252966.50	1.46531414985657	1.29172360897064	0.25
1548252966.300	1.3960599899292	1.29499220848083	0.25
1548252966.550	1.4624400138855	1.31441164016724	0.25
1548252966.799	1.40010726451874	1.22645235061646	0.262558817863464
1548252967.49	1.40599524974823	1.19853448867798	0.264994353055954
1548252967.298	1.45903301239014	1.24699854850769	0.273132801055908
1548252967.548	1.43473052978516	1.25057792663574	0.272227048873901
1548252967.798	1.45935606956482	1.21509695053101	0.279618740081787
1548252968.47	1.44971609115601	1.23249840736389	0.276442110538483
1548252968.312	1.49565529823303	1.29290223121643	0.277364909648895
1548252968.546	1.53071796894073	1.31005728244781	0.280308306217194
1548252968.796	1.50652432441711	1.31606781482697	0.282283186912537
1548252969.61	1.46128463745117	1.28952431678772	0.27412474155426
1548252969.295	1.49535119533539	1.23779368400574	0.276143938302994
1548252969.560	1.43773567676544	1.24139904975891	0.274624824523926
1548252969.794	1.42673373222351	1.223393201828	0.271091669797897
1548252970.808	1.34514391422272	1.23482668399811	0.269868016242981
1548252972.805	1.43315196037292	1.2469722032547	0.256112962961197
1548252995.880	1.4958975315094	1.21721005439758	0.302766352891922
1548252996.67	1.48459565639496	1.25193297863007	0.302993535995483
1548252998.64	1.46018052101135	1.24188768863678	0.301429480314255
1548253000.60	1.28913080692291	1.10684108734131	0.396777153015137
1548253007.815	1.22551369667053	1.12380480766296	0.315762430429459
1548253008.813	1.38732814788818	1.12560558319092	0.318620145320892
1548253009.63	1.32995820045471	1.10337162017822	0.317009806632996
1548253009.328	1.34744870662689	1.05836749076843	0.316733717918396
1548253009.562	1.31466269493103	1.044313788414	0.316333651542664
1548253009.811	1.31784462928772	1.04063904285431	0.316338449716568
1548253010.61	1.29145073890686	1.05416488647461	0.316215038299561
1548253010.311	1.28575110435486	1.05246043205261	0.316178143024445
1548253010.576	1.33005809783936	1.05695033073425	0.31644606590271
1548253010.810	1.30435085296631	1.06763339042664	0.316234529018402
1548253011.59	1.27439069747925	1.06479394435883	0.339069902896881
1548253011.326	1.31793260574341	1.08865773677826	0.337269395589828
1548253011.560	1.42508053779602	1.18813192844391	0.307977795600891
1548253011.809	1.34492349624634	1.13782477378845	0.304123073816299
1548253012.74	1.32264399528503	1.1243109703064	0.317926406860352
1548253012.309	1.31365394592285	1.1337571144104	0.326482653617859
1548253012.559	1.3462381362915	1.14209890365601	0.335017204284668
1548253012.809	1.43300938606262	1.31889522075653	0.327591776847839
1548253013.58	1.39462208747864	1.18133413791656	0.32287609577179
1548253013.58	1.39462208747864	1.18133413791656	0.32287609577179
1548253013.58	1.39462208747864	1.18133413791656	0.32287609577179
1548253013.58	1.39462208747864	1.18133413791656	0.32287609577179
1548253015.57	1.33092617988586	1.01499032974243	0.32002130150795
1548253029.61	1.30512261390686	1.21139752864838	0.341342449188232
1548253031.58	1.32829606533051	1.1428759098053	0.349252760410309
1548253033.55	1.34292697906494	1.079714179039	0.351080179214478
1548253035.67	1.22241759300232	1.0471134185791	0.402871042490005
1548253036.565	1.21989107131958	1.03284573554993	0.40236759185791
1548253038.62	1.39204120635986	1.2661337852478	0.354429066181183
1548253038.312	1.34494149684906	1.27354621887207	0.342285662889481
1548253038.562	1.39774811267853	1.29022252559662	0.347360998392105
1548253038.811	1.36794757843018	1.25262308120728	0.342087626457214
1548253039.61	1.41083538532257	1.22982943058014	0.33279275894165
1548253039.310	1.46265518665314	1.26591682434082	0.339213192462921
1548253039.560	1.36691796779633	1.24983167648315	0.326470017433167
1548253039.810	1.37075304985046	1.29434156417847	0.320999652147293
1548253040.59	1.3754495382309	1.2342940568924	0.315988421440125
1548253040.309	1.38055181503296	1.22358858585358	0.313221037387848
1548253040.558	1.42275547981262	1.1628714799881	0.312397420406342
1548253040.808	1.37233567237854	1.10792243480682	0.332559168338776
1548253041.58	1.29448294639587	1.13256740570068	0.30481094121933
1548253041.307	1.33952856063843	1.23711824417114	0.307012647390366
1548253041.557	1.37977981567383	1.29454827308655	0.311182856559753
1548253041.806	1.46974062919617	1.3064546585083	0.30429869890213
1548253042.72	1.39793944358826	1.24777364730835	0.293206870555878
1548253042.306	1.48084402084351	1.22229707241058	0.283017218112946
1548253042.555	1.42616522312164	1.26879322528839	0.267792582511902
1548253042.820	1.42170357704163	1.19697761535645	0.264748811721802
1548253043.70	1.40037250518799	1.16751348972321	0.271699190139771
1548253043.304	1.38779544830322	1.1892032623291	0.265023499727249
1548253043.569	1.40895128250122	1.2897036075592	0.267540216445923
1548253043.819	1.49779152870178	1.33872747421265	0.269995540380478
1548253044.68	1.51037049293518	1.33370363712311	0.270245909690857
1548253044.318	1.48340821266174	1.31162142753601	0.281575292348862
1548253044.568	1.4070873260498	1.21555995941162	0.303026348352432
1548253044.817	1.43485617637634	1.25864350795746	0.317423790693283
1548253045.67	1.35052490234375	1.25345122814178	0.34421780705452
1548253045.316	1.35445606708527	1.28628873825073	0.356771886348724
1548253045.566	1.31403136253357	1.25835847854614	0.365662425756454
1548253045.816	1.29699373245239	1.24586939811707	0.368407964706421
1548253046.65	1.33284115791321	1.27158915996552	0.376168727874756
1548253046.315	1.34564518928528	1.30357551574707	0.387003779411316
1548253046.564	1.32769179344177	1.25023949146271	0.387413561344147
1548253046.814	1.34501492977142	1.25646424293518	0.395718932151794
1548253047.64	1.29945826530457	1.26749730110168	0.39234071969986
1548253047.313	1.35319948196411	1.25506055355072	0.391928821802139
1548253047.563	1.2997772693634	1.24383366107941	0.395668804645538
1548253047.812	1.32951664924622	1.25815427303314	0.400617659091949
1548253048.62	1.42639982700348	1.27663588523865	0.385765582323074
1548253048.312	1.42808854579926	1.25671494007111	0.382124185562134
1548253048.561	1.43767738342285	1.27108669281006	0.380945980548859
1548253048.811	1.41043400764465	1.27936851978302	0.345554441213608
1548253049.76	1.36838924884796	1.19064033031464	0.336830168962479
1548253049.310	1.38677728176117	1.1757630109787	0.334628939628601
1548253049.575	1.34711992740631	1.15854477882385	0.326528906822205
1548253049.809	1.34705889225006	1.21215736865997	0.316559314727783
1548253050.74	1.36910569667816	1.22218084335327	0.313542127609253
1548253050.308	1.36910569667816	1.22218084335327	0.313542127609253
1548253050.574	1.4645516872406	1.28146004676819	0.285432875156403
1548253050.808	1.47048807144165	1.22648131847382	0.285407215356827
1548253051.73	1.45668923854828	1.22488296031952	0.286614269018173
1548253051.73	1.45668923854828	1.22488296031952	0.286614269018173
1548253051.322	1.35748517513275	1.19856381416321	0.284618437290192
1548253051.556	1.38251042366028	1.26207709312439	0.27930161356926
1548253051.822	1.37974524497986	1.31682372093201	0.278057038784027
1548253052.71	1.36043691635132	1.29408633708954	0.26911336183548
1548253052.321	1.4020631313324	1.29849195480347	0.267030417919159
1548253052.570	1.38818502426147	1.30941665172577	0.261247605085373
1548253052.820	1.36596620082855	1.32538235187531	0.254160851240158
1548253053.70	1.37325966358185	1.27674114704132	0.25
1548253053.319	1.36343669891357	1.20863437652588	0.25
1548253053.569	1.34895038604736	1.15438163280487	0.253096431493759
1548253053.818	1.35438084602356	1.14254057407379	0.254761576652527
