1548252924.367	2.47818517684937	2.34311866760254	0.25
1548252924.632	2.414146900177	2.31077480316162	0.25
1548252924.882	2.51359796524048	2.22124528884888	0.253129929304123
1548252925.131	2.62305688858032	2.28429913520813	0.25
1548252925.381	2.63606572151184	2.17580485343933	0.25
1548252925.880	2.67197442054749	2.18425130844116	0.25
1548252926.130	2.53046131134033	2.28736424446106	0.25
1548252926.379	2.57100105285645	2.31403017044067	0.25
1548252926.629	2.60960149765015	2.27638101577759	0.25
1548252926.879	2.64203596115112	2.41716909408569	0.25
1548252927.128	2.61554026603699	2.3049521446228	0.25
1548252927.378	2.65262627601624	2.21705007553101	0.25
1548252927.627	2.70738554000854	2.18463444709778	0.25
1548252927.877	2.64549875259399	2.15729188919067	0.25
1548252928.127	2.62803554534912	2.17465972900391	0.25
1548252928.376	2.56688523292542	2.28029632568359	0.25
1548252930.123	2.81407189369202	2.27671647071838	0.25
1548252930.373	2.69229102134705	2.32052969932556	0.25
1548252930.373	2.69229102134705	2.32052969932556	0.25
1548252930.623	2.67420768737793	2.36455464363098	0.257090866565704
1548252931.122	2.61540937423706	2.4576632976532	0.250587403774261
1548252931.371	2.59771585464478	2.41584849357605	0.25
1548252931.637	2.58225154876709	2.38673138618469	0.25
1548252931.871	2.64729428291321	2.34418702125549	0.25
1548252932.120	2.62279367446899	2.38875102996826	0.251456260681152
1548252932.370	2.60769176483154	2.35428810119629	0.255790770053864
1548252932.619	2.58615112304688	2.37052083015442	0.25
1548252932.885	2.68595838546753	2.29826641082764	0.257326900959015
1548252933.134	2.63984608650208	2.36891150474548	0.264323025941849
1548252933.368	2.5952205657959	2.3196713924408	0.261764466762543
1548252933.618	2.63347983360291	2.20298767089844	0.253815203905106
1548252933.867	2.54363083839417	2.18886137008667	0.251245886087418
1548252934.133	2.59326267242432	2.30928564071655	0.274702340364456
1548252934.382	2.56909394264221	2.30141425132751	0.285472810268402
1548252934.616	2.47282314300537	2.24499464035034	0.257337927818298
1548252934.881	2.46216344833374	2.0954921245575	0.267179310321808
1548252935.115	2.48179912567139	1.99702394008636	0.261101812124252
1548252935.381	2.463050365448	2.15776681900024	0.25
1548252935.630	2.37043642997742	2.28122520446777	0.25
1548252935.880	2.43827342987061	2.19597625732422	0.25
1548252936.114	2.64925909042358	2.12475967407227	0.270382851362228
1548252936.379	2.61300873756409	2.29204034805298	0.273209512233734
1548252936.629	2.58986902236938	2.37886762619019	0.260240018367767
1548252936.878	2.61052584648132	2.26885581016541	0.25
1548252937.128	2.55692028999329	2.22575783729553	0.25
1548252937.377	2.55036306381226	2.25854802131653	0.25
1548252937.627	2.53776836395264	2.1963152885437	0.25
1548252937.877	2.57390069961548	2.24822115898132	0.25
1548252938.376	2.6517219543457	2.17060685157776	0.25
1548252938.625	2.66609835624695	2.20090889930725	0.25
1548252938.875	2.65762495994568	2.19738721847534	0.25
1548252939.125	2.65544009208679	2.15284109115601	0.25
1548252939.390	2.64334559440613	2.28072810173035	0.259174555540085
1548252939.624	2.64676833152771	2.23784303665161	0.258255630731583
1548252939.873	2.59325885772705	2.33413290977478	0.268573552370071
1548252940.139	2.63163018226624	2.26890826225281	0.256934076547623
1548252940.373	2.61413788795471	2.23310256004334	0.25
1548252940.622	2.57734894752502	2.31296992301941	0.25
1548252940.872	2.61079359054565	2.26166462898254	0.25
1548252941.121	2.61083436012268	2.43308544158936	0.274455636739731
1548252941.387	2.5766499042511	2.25008726119995	0.25
1548252941.621	2.61279058456421	2.21890473365784	0.25
1548252941.886	2.48013377189636	2.15383625030518	0.25
1548252942.135	2.57871222496033	2.16454768180847	0.25
1548252942.385	2.58917570114136	2.23147869110107	0.25
1548252942.635	2.58655786514282	2.2518093585968	0.25
1548252942.884	2.56127667427063	2.26204895973206	0.25
1548252943.134	2.51289582252502	2.35720109939575	0.273265779018402
1548252943.383	2.55230808258057	2.23746228218079	0.281501233577728
1548252943.633	2.63133096694946	2.17045950889587	0.294314086437225
1548252943.883	2.6751275062561	2.11100888252258	0.287315934896469
1548252944.132	2.65751314163208	2.07543468475342	0.271279454231262
1548252944.382	2.54313707351685	2.16461634635925	0.25
1548252944.631	2.59718132019043	2.25170636177063	0.25
1548252944.881	2.71707224845886	2.27534699440002	0.25
1548252945.131	2.69589829444885	2.25452709197998	0.25
1548252945.380	2.66012644767761	2.2508180141449	0.25
1548252945.630	2.72182559967041	2.37812161445618	0.254758328199387
1548252945.879	2.67175388336182	2.23555827140808	0.25
1548252946.129	2.66620540618896	2.24869108200073	0.25
1548252946.379	2.63830304145813	2.24346160888672	0.25
1548252946.628	2.70358443260193	2.25548267364502	0.25
1548252946.878	2.69723129272461	2.40626072883606	0.265969455242157
1548252947.127	2.77412080764771	2.38554930686951	0.254772752523422
1548252947.377	2.84605884552002	2.34358024597168	0.267415195703506
1548252947.627	2.77162599563599	2.20110750198364	0.254288703203201
1548252947.876	2.69091773033142	2.20995783805847	0.25
1548252948.126	2.68094062805176	2.14094090461731	0.25
1548252948.375	2.6708869934082	2.09970569610596	0.25
1548252948.625	2.6681957244873	2.12260770797729	0.253347724676132
1548252948.875	2.67146348953247	2.26541805267334	0.25
1548252949.124	2.71611285209656	2.31778645515442	0.264577150344849
1548252949.374	2.72365307807922	2.33948349952698	0.265267014503479
1548252949.623	2.58321523666382	2.30696511268616	0.258959531784058
1548252949.873	2.49179124832153	2.30283164978027	0.283510744571686
1548252950.123	2.5420777797699	2.39125156402588	0.321127831935883
1548252950.372	2.55001354217529	2.3392333984375	0.314354062080383
1548252950.622	2.68352270126343	2.47659134864807	0.297150611877441
1548252950.871	2.65205907821655	2.42447233200073	0.282292097806931
1548252951.121	2.66778349876404	2.33965802192688	0.272308319807053
