1548252935.771	1.9890331029892	3.92002964019775	0.41242241859436
1548252936.20	1.9890331029892	3.92002964019775	0.41242241859436
1548252936.254	1.89795351028442	4.12707662582397	0.323972940444946
1548252936.519	1.72516214847565	4.17565250396729	0.288871884346008
1548252936.769	1.58705019950867	4.2164945602417	0.260407626628876
1548252937.19	1.75486135482788	4.05678081512451	0.25
1548252937.253	1.53524947166443	3.88701057434082	0.25
1548252937.502	1.55827808380127	3.77324390411377	0.25
1548252938.1	1.6897554397583	3.82217526435852	0.25
1548252938.267	1.67659795284271	3.95820689201355	0.259127587080002
1548252938.501	1.63120174407959	3.95599985122681	0.255975872278214
1548252938.766	1.64403462409973	4.0492730140686	0.273058295249939
1548252939.265	1.66766393184662	4.065505027771	0.25
1548252939.515	1.75053739547729	4.04676151275635	0.25
1548252939.764	1.86987233161926	3.98441815376282	0.261462897062302
1548252940.14	1.8954793214798	3.98757433891296	0.25
1548252940.263	1.86176252365112	4.00128841400146	0.25
1548252940.497	1.92877840995789	3.99166917800903	0.253273487091064
1548252940.763	1.94057261943817	3.99918746948242	0.255312621593475
1548252941.12	2.00252103805542	4.02549409866333	0.261837869882584
1548252941.761	2.00258827209473	4.0815601348877	0.25
1548252942.11	2.00808334350586	4.09296607971191	0.260085076093674
1548252942.260	2.02552127838135	4.10182046890259	0.263879626989365
1548252942.510	2.07738351821899	4.26908922195435	0.296216547489166
1548252942.759	2.29438877105713	4.0888295173645	0.331467390060425
1548252943.9	2.29758167266846	4.10621309280396	0.335882306098938
1548252943.259	2.27745509147644	4.14480113983154	0.340699017047882
1548252943.524	2.09748411178589	4.07055616378784	0.349991619586945
1548252943.758	2.11095929145813	4.03291511535645	0.358253061771393
1548252944.7	2.10781955718994	4.05148649215698	0.362716615200043
1548252944.7	2.13292598724365	4.06290578842163	0.36805933713913
1548252944.273	2.13275337219238	4.07432413101196	0.369947612285614
1548252944.522	2.17303347587585	3.99574184417725	0.376050978899002
1548252944.772	2.25697040557861	3.87910771369934	0.358206629753113
1548252945.21	2.23057389259338	3.72146725654602	0.336110591888428
1548252945.271	2.13965082168579	3.74209809303284	0.294111341238022
1548252945.521	2.13285183906555	3.87057495117188	0.292736887931824
1548252945.755	2.16344404220581	3.94279837608337	0.312078416347504
1548252946.20	2.11206960678101	3.93593740463257	0.307113826274872
1548252946.269	2.12882924079895	3.82950925827026	0.312993258237839
1548252946.519	2.09514284133911	3.80522799491882	0.33570608496666
1548252946.769	2.09341192245483	3.82680201530457	0.346543788909912
1548252947.18	2.06388163566589	3.82318758964539	0.352665990591049
1548252947.268	2.14372158050537	3.89336252212524	0.375487267971039
1548252947.517	2.07984161376953	3.91302037239075	0.378772288560867
1548252947.767	2.1378960609436	3.92775321006775	0.386810332536697
1548252948.17	2.11769485473633	3.92653036117554	0.396176546812058
1548252948.266	2.03489184379578	3.98281764984131	0.410332590341568
1548252948.516	2.23305463790894	3.8863730430603	0.404649585485458
1548252948.765	2.24543833732605	3.96020460128784	0.401971787214279
1548252949.15	2.14491891860962	4.11799049377441	0.444134652614594
1548252949.265	2.205246925354	4.04421949386597	0.432503134012222
1548252949.514	2.11555218696594	4.02499628067017	0.423147737979889
1548252949.764	2.09356260299683	3.936448097229	0.40082448720932
1548252950.13	2.14090418815613	3.89359927177429	0.392217516899109
1548252950.279	2.11079621315002	3.903977394104	0.390008926391602
1548252950.528	2.16579079627991	3.92761778831482	0.371725738048553
1548252950.762	2.19736671447754	3.96561169624329	0.385488420724869
1548252951.12	2.09134650230408	4.01483631134033	0.397804141044617
1548252951.261	2.02193117141724	3.96195602416992	0.412366330623627
1548252951.511	1.9620087146759	3.9286949634552	0.435848593711853
1548252951.776	1.90882575511932	3.92488670349121	0.440298199653625
1548252952.10	1.90080606937408	3.96384620666504	0.447789967060089
1548252952.260	1.93783223628998	3.9522545337677	0.443486720323563
1548252952.525	1.92948877811432	3.95173692703247	0.427199929952621
1548252952.775	1.8812301158905	3.99652004241943	0.433140873908997
1548252953.24	1.95767533779144	3.99682879447937	0.403533816337585
1548252953.258	1.90881216526031	3.99881291389465	0.39349627494812
1548252953.508	1.90951287746429	3.958988904953	0.396736115217209
1548252953.757	1.9342679977417	3.97180843353271	0.393468588590622
1548252954.23	1.92826187610626	3.93575477600098	0.398983061313629
1548252954.257	1.98732209205627	3.92616486549377	0.401383131742477
1548252954.522	1.95648562908173	3.97598648071289	0.403088390827179
1548252954.771	1.95869815349579	3.98071193695068	0.421616077423096
1548252955.21	1.93928194046021	4.0420937538147	0.433442831039429
1548252955.271	1.92902302742004	4.16889190673828	0.451845228672028
1548252955.520	1.95785427093506	4.2341570854187	0.460985481739044
1548252955.520	1.95785427093506	4.2341570854187	0.460985481739044
1548252956.19	2.00284647941589	4.34118461608887	0.471632421016693
1548252956.269	2.05280590057373	4.31442451477051	0.471204280853271
