1548252924.367	2.00992488861084	4.61539077758789	0.644523739814758
1548252924.617	1.98693037033081	4.62263298034668	0.638569533824921
1548252924.866	2.01386284828186	4.6474142074585	0.62973940372467
1548252925.116	2.04257464408875	4.62479400634766	0.631369769573212
1548252925.365	1.99123346805573	4.54921245574951	0.65056711435318
1548252925.615	2.0138144493103	4.48000526428223	0.670194089412689
1548252925.865	2.05590391159058	4.34814310073853	0.696610569953918
1548252926.130	1.95942401885986	4.41401052474976	0.732749879360199
1548252927.362	1.94452381134033	4.61034727096558	0.695384085178375
1548252927.877	1.94869220256805	4.44260025024414	0.801233649253845
1548252928.127	1.89812302589417	4.43519306182861	0.850225150585175
1548252928.376	1.97140514850616	4.41430950164795	0.90437388420105
1548252928.626	1.92761731147766	4.41758871078491	0.939123690128326
1548252928.875	1.93914949893951	4.40972995758057	0.973952114582062
1548252929.125	1.90420234203339	4.39326763153076	0.99792617559433
1548252929.375	1.94559979438782	4.3854341506958	1.02764511108398
1548252929.624	1.94002330303192	4.38495969772339	1.04368031024933
1548252929.874	1.87257897853851	4.4159460067749	1.05224204063416
1548252930.123	1.85534775257111	4.44831466674805	1.03962159156799
1548252930.373	1.87998783588409	4.46913528442383	1.02724659442902
1548252930.872	1.95163226127625	4.59288597106934	0.951560914516449
1548252931.122	1.95181167125702	4.57939195632935	0.93110454082489
1548252931.371	1.9609899520874	4.54305076599121	0.923513412475586
1548252931.621	2.01334428787231	4.46584320068359	0.953279733657837
1548252931.886	2.01819491386414	4.33678102493286	0.981172800064087
1548252932.120	1.62613451480865	4.48585987091064	0.965451836585999
1548252932.370	1.36634087562561	4.46623563766479	0.947620749473572
1548252932.619	1.11591064929962	4.4448184967041	0.92247861623764
1548252932.869	1.11772513389587	4.40323925018311	0.914974451065063
1548252933.134	1.58626663684845	4.41856813430786	0.95440411567688
1548252933.368	1.62022638320923	4.39651298522949	0.968474686145782
1548252933.867	1.62497711181641	4.48579025268555	0.967962741851807
1548252934.117	1.64491021633148	4.44427394866943	0.96351557970047
1548252934.367	1.64491021633148	4.44427394866943	0.96351557970047
1548252934.616	1.56577265262604	4.46440649032593	0.960928022861481
1548252934.866	1.70002508163452	4.46593284606934	0.975040078163147
1548252935.115	1.78096783161163	4.43114423751831	0.9987713098526
1548252935.365	1.88344514369965	4.42351531982422	1.01713740825653
1548252935.630	1.82761967182159	4.40668153762817	1.05354988574982
1548252935.880	1.75976991653442	4.40647029876709	1.0814220905304
1548252936.114	1.73243653774261	4.41288805007935	1.10044836997986
1548252936.629	1.73915040493011	4.42516613006592	1.11352169513702
1548252936.878	1.79651319980621	4.4489483833313	1.11341750621796
